location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 5,3 wk ahead,percent,2.2,Point,NA,NA
HHS Region 5,4 wk ahead,percent,1.9,Point,NA,NA
HHS Region 5,Season onset,week,52,Point,NA,NA
HHS Region 5,Season peak percentage,percent,4.4,Point,NA,NA
HHS Region 5,Season peak week,week,8,Point,NA,NA
HHS Region 6,1 wk ahead,percent,5.7,Point,NA,NA
HHS Region 6,2 wk ahead,percent,5.1,Point,NA,NA
HHS Region 6,3 wk ahead,percent,4.3,Point,NA,NA
HHS Region 6,4 wk ahead,percent,3.8,Point,NA,NA
HHS Region 6,Season onset,week,2,Point,NA,NA
HHS Region 6,Season peak percentage,percent,10,Point,NA,NA
HHS Region 6,Season peak week,week,6,Point,NA,NA
HHS Region 7,1 wk ahead,percent,2.5,Point,NA,NA
HHS Region 7,2 wk ahead,percent,2.1,Point,NA,NA
HHS Region 7,3 wk ahead,percent,1.8,Point,NA,NA
HHS Region 7,4 wk ahead,percent,1.4,Point,NA,NA
HHS Region 7,Season onset,week,52,Point,NA,NA
HHS Region 7,Season peak percentage,percent,6.5,Point,NA,NA
HHS Region 7,Season peak week,week,6,Point,NA,NA
HHS Region 8,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1.4,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.3,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.1,Point,NA,NA
HHS Region 8,Season onset,week,51,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2.8,Point,NA,NA
HHS Region 8,Season peak week,week,7,Point,NA,NA
HHS Region 9,1 wk ahead,percent,2.3,Point,NA,NA
HHS Region 9,2 wk ahead,percent,2.1,Point,NA,NA
HHS Region 9,3 wk ahead,percent,1.8,Point,NA,NA
HHS Region 9,4 wk ahead,percent,1.6,Point,NA,NA
HHS Region 9,Season onset,week,51,Point,NA,NA
HHS Region 9,Season peak percentage,percent,3.3,Point,NA,NA
HHS Region 9,Season peak week,week,52,Point,NA,NA
US National,1 wk ahead,percent,3.3,Point,NA,NA
US National,2 wk ahead,percent,3.1,Point,NA,NA
US National,3 wk ahead,percent,2.9,Point,NA,NA
US National,4 wk ahead,percent,2.7,Point,NA,NA
US National,Season onset,week,50,Point,NA,NA
US National,Season peak percentage,percent,5.2,Point,NA,NA
US National,Season peak week,week,6,Point,NA,NA
US National,Season onset,week,9.46726424966375e-05,Bin,40.0,41.0
US National,Season onset,week,0.000256000362006768,Bin,41.0,42.0
US National,Season onset,week,0.000594730315844484,Bin,42.0,43.0
US National,Season onset,week,0.00120002311796935,Bin,43.0,44.0
US National,Season onset,week,0.00212326591008081,Bin,44.0,45.0
US National,Season onset,week,0.00331804078199063,Bin,45.0,46.0
US National,Season onset,week,0.00460408001834384,Bin,46.0,47.0
US National,Season onset,week,0.00570556449261277,Bin,47.0,48.0
US National,Season onset,week,0.00637148830783063,Bin,48.0,49.0
US National,Season onset,week,0.00649752273582392,Bin,49.0,50.0
US National,Season onset,week,0.933570772575415,Bin,50.0,51.0
US National,Season onset,week,0.00549053104349658,Bin,51.0,52.0
US National,Season onset,week,0.00472223189683122,Bin,52.0,53.0
US National,Season onset,week,0.00403614458972025,Bin,1.0,2.0
US National,Season onset,week,0.00355223827999286,Bin,2.0,3.0
US National,Season onset,week,0.00324359196443673,Bin,3.0,4.0
US National,Season onset,week,0.00295333533672124,Bin,4.0,5.0
US National,Season onset,week,0.00252488350403092,Bin,5.0,6.0
US National,Season onset,week,0.0019302721834645,Bin,6.0,7.0
US National,Season onset,week,0.00127992742540941,Bin,7.0,8.0
US National,Season onset,week,0.000722995467010467,Bin,8.0,9.0
US National,Season onset,week,0.000344067222224076,Bin,9.0,10.0
US National,Season onset,week,0.000136929044636302,Bin,10.0,11.0
US National,Season onset,week,4.53350582096892e-05,Bin,11.0,12.0
US National,Season onset,week,1.77914313854684e-05,Bin,12.0,13.0
US National,Season onset,week,1.7222967282425e-05,Bin,13.0,14.0
US National,Season onset,week,1.7222967282425e-05,Bin,14.0,15.0
US National,Season onset,week,1.7222967282425e-05,Bin,15.0,16.0
US National,Season onset,week,1.7222967282425e-05,Bin,16.0,17.0
US National,Season onset,week,1.7222967282425e-05,Bin,17.0,18.0
US National,Season onset,week,1.7222967282425e-05,Bin,18.0,19.0
US National,Season onset,week,1.7222967282425e-05,Bin,19.0,20.0
US National,Season onset,week,1.7222967282425e-05,Bin,20.0,21.0
US National,Season onset,week,0.00452578055375674,Bin,none,none
US National,Season peak week,week,0.000116400131811838,Bin,40.0,41.0
US National,Season peak week,week,0.000116400131811838,Bin,41.0,42.0
US National,Season peak week,week,0.000116400131811838,Bin,42.0,43.0
US National,Season peak week,week,0.000116400131811838,Bin,43.0,44.0
US National,Season peak week,week,0.000116400131811838,Bin,44.0,45.0
US National,Season peak week,week,0.000116400131811838,Bin,45.0,46.0
US National,Season peak week,week,0.000116400131811838,Bin,46.0,47.0
US National,Season peak week,week,0.000116400131811838,Bin,47.0,48.0
US National,Season peak week,week,0.000116400131811838,Bin,48.0,49.0
US National,Season peak week,week,0.000123059955411053,Bin,49.0,50.0
US National,Season peak week,week,0.00100748883584581,Bin,50.0,51.0
US National,Season peak week,week,0.00556581944670092,Bin,51.0,52.0
US National,Season peak week,week,0.00982888505799408,Bin,52.0,53.0
US National,Season peak week,week,0.00587177758820208,Bin,1.0,2.0
US National,Season peak week,week,0.00271252482939488,Bin,2.0,3.0
US National,Season peak week,week,0.00328216727919862,Bin,3.0,4.0
US National,Season peak week,week,0.00325442300656827,Bin,4.0,5.0
US National,Season peak week,week,0.00480703699641363,Bin,5.0,6.0
US National,Season peak week,week,0.926561425828458,Bin,6.0,7.0
US National,Season peak week,week,0.00967520164139955,Bin,7.0,8.0
US National,Season peak week,week,0.00507988504329725,Bin,8.0,9.0
US National,Season peak week,week,0.00258702241409396,Bin,9.0,10.0
US National,Season peak week,week,0.00392725626652048,Bin,10.0,11.0
US National,Season peak week,week,0.00358072796914005,Bin,11.0,12.0
US National,Season peak week,week,0.00513530664855925,Bin,12.0,13.0
US National,Season peak week,week,0.00207570211911624,Bin,13.0,14.0
US National,Season peak week,week,0.0018772822467043,Bin,14.0,15.0
US National,Season peak week,week,0.00187585256555818,Bin,15.0,16.0
US National,Season peak week,week,2.47106150234454e-05,Bin,16.0,17.0
US National,Season peak week,week,2.47106150234454e-05,Bin,17.0,18.0
US National,Season peak week,week,2.47106150234454e-05,Bin,18.0,19.0
US National,Season peak week,week,2.47106150234454e-05,Bin,19.0,20.0
US National,Season peak week,week,2.47106150234454e-05,Bin,20.0,21.0
US National,Season peak percentage,percent,4.52043733861979e-06,Bin,0.0,0.1
US National,Season peak percentage,percent,1.12843987217695e-05,Bin,0.1,0.2
US National,Season peak percentage,percent,1.49866750459042e-05,Bin,0.2,0.3
US National,Season peak percentage,percent,1.9708676541055e-05,Bin,0.3,0.4
US National,Season peak percentage,percent,2.56697014570336e-05,Bin,0.4,0.5
US National,Season peak percentage,percent,3.31182278651847e-05,Bin,0.5,0.6
US National,Season peak percentage,percent,4.23307792535502e-05,Bin,0.6,0.7
US National,Season peak percentage,percent,5.36128776642589e-05,Bin,0.7,0.8
US National,Season peak percentage,percent,6.72967644600843e-05,Bin,0.8,0.9
US National,Season peak percentage,percent,8.37351649442714e-05,Bin,0.9,1.0
US National,Season peak percentage,percent,0.000103299192076247,Bin,1.0,1.1
US National,Season peak percentage,percent,0.000126368368224156,Bin,1.1,1.2
US National,Season peak percentage,percent,0.000153323898704673,Bin,1.2,1.3
US National,Season peak percentage,percent,0.000184533984652085,Bin,1.3,1.4
US National,Season peak percentage,percent,0.000220349911728223,Bin,1.4,1.5
US National,Season peak percentage,percent,0.000261091553959031,Bin,1.5,1.6
US National,Season peak percentage,percent,0.000307021597663779,Bin,1.6,1.7
US National,Season peak percentage,percent,0.000358333952246033,Bin,1.7,1.8
US National,Season peak percentage,percent,0.000415148491633942,Bin,1.8,1.9
US National,Season peak percentage,percent,0.00047748258024922,Bin,1.9,2.0
US National,Season peak percentage,percent,0.000545231165014601,Bin,2.0,2.1
US National,Season peak percentage,percent,0.000618160936612891,Bin,2.1,2.2
US National,Season peak percentage,percent,0.000695898879386031,Bin,2.2,2.3
US National,Season peak percentage,percent,0.000777909522003537,Bin,2.3,2.4
US National,Season peak percentage,percent,0.000863508425934374,Bin,2.4,2.5
US National,Season peak percentage,percent,0.000951860181532493,Bin,2.5,2.6
US National,Season peak percentage,percent,0.00104198593475732,Bin,2.6,2.7
US National,Season peak percentage,percent,0.00113278314861252,Bin,2.7,2.8
US National,Season peak percentage,percent,0.0012230485713906,Bin,2.8,2.9
US National,Season peak percentage,percent,0.00131150991590717,Bin,2.9,3.0
US National,Season peak percentage,percent,0.00139686741542954,Bin,3.0,3.1
US National,Season peak percentage,percent,0.00147782827269628,Bin,3.1,3.2
US National,Season peak percentage,percent,0.0015531477595481,Bin,3.2,3.3
US National,Season peak percentage,percent,0.00162167807910892,Bin,3.3,3.4
US National,Season peak percentage,percent,0.00168241533205568,Bin,3.4,3.5
US National,Season peak percentage,percent,0.00173451033565865,Bin,3.5,3.6
US National,Season peak percentage,percent,0.00177731124007623,Bin,3.6,3.7
US National,Season peak percentage,percent,0.0018103928301536,Bin,3.7,3.8
US National,Season peak percentage,percent,0.00183355530066312,Bin,3.8,3.9
US National,Season peak percentage,percent,0.00184681110039538,Bin,3.9,4.0
US National,Season peak percentage,percent,0.00185042079878115,Bin,4.0,4.1
US National,Season peak percentage,percent,0.00184484125564923,Bin,4.1,4.2
US National,Season peak percentage,percent,0.00183070544776479,Bin,4.2,4.3
US National,Season peak percentage,percent,0.00180880007281016,Bin,4.3,4.4
US National,Season peak percentage,percent,0.00178002668836071,Bin,4.4,4.5
US National,Season peak percentage,percent,0.00174535424621285,Bin,4.5,4.6
US National,Season peak percentage,percent,0.00170578845986171,Bin,4.6,4.7
US National,Season peak percentage,percent,0.00166232881228859,Bin,4.7,4.8
US National,Season peak percentage,percent,0.00161591858231773,Bin,4.8,4.9
US National,Season peak percentage,percent,0.00156741698039989,Bin,4.9,5.0
US National,Season peak percentage,percent,0.00151757135400076,Bin,5.0,5.1
US National,Season peak percentage,percent,0.00146699324959346,Bin,5.1,5.2
US National,Season peak percentage,percent,0.921418887412285,Bin,5.2,5.3
US National,Season peak percentage,percent,0.00507503976552079,Bin,5.3,5.4
US National,Season peak percentage,percent,0.00131478488265446,Bin,5.4,5.5
US National,Season peak percentage,percent,0.0012645065143141,Bin,5.5,5.6
US National,Season peak percentage,percent,0.00121448112164084,Bin,5.6,5.7
US National,Season peak percentage,percent,0.00116461070465124,Bin,5.7,5.8
US National,Season peak percentage,percent,0.00111476927179853,Bin,5.8,5.9
US National,Season peak percentage,percent,0.00106483670496453,Bin,5.9,6.0
US National,Season peak percentage,percent,0.00286957293877252,Bin,6.0,6.1
US National,Season peak percentage,percent,0.000964420686479768,Bin,6.1,6.2
US National,Season peak percentage,percent,0.000913962866385922,Bin,6.2,6.3
US National,Season peak percentage,percent,0.00086348634639512,Bin,6.3,6.4
US National,Season peak percentage,percent,0.000813198941813589,Bin,6.4,6.5
US National,Season peak percentage,percent,0.000763372188639566,Bin,6.5,6.6
US National,Season peak percentage,percent,0.000714322501320442,Bin,6.6,6.7
US National,Season peak percentage,percent,0.000666385458761736,Bin,6.7,6.8
US National,Season peak percentage,percent,0.000619889501215409,Bin,6.8,6.9
US National,Season peak percentage,percent,0.00242997922704944,Bin,6.9,7.0
US National,Season peak percentage,percent,0.000532370223186666,Bin,7.0,7.1
US National,Season peak percentage,percent,0.000491775365714828,Bin,7.1,7.2
US National,Season peak percentage,percent,0.000453456485574905,Bin,7.2,7.3
US National,Season peak percentage,percent,0.000417446995564144,Bin,7.3,7.4
US National,Season peak percentage,percent,0.000383710248060607,Bin,7.4,7.5
US National,Season peak percentage,percent,0.000352149604260717,Bin,7.5,7.6
US National,Season peak percentage,percent,0.000322628594519481,Bin,7.6,7.7
US National,Season peak percentage,percent,0.000294986275702953,Bin,7.7,7.8
US National,Season peak percentage,percent,0.000269053677421789,Bin,7.8,7.9
US National,Season peak percentage,percent,0.000244670837332891,Bin,7.9,8.0
US National,Season peak percentage,percent,0.000221699757363493,Bin,8.0,8.1
US National,Season peak percentage,percent,0.000200028122430948,Bin,8.1,8.2
US National,Season peak percentage,percent,0.000179577661019358,Bin,8.2,8.3
US National,Season peak percentage,percent,0.000160303089990908,Bin,8.3,8.4
US National,Season peak percentage,percent,0.000142186436993268,Bin,8.4,8.5
US National,Season peak percentage,percent,0.000125231197445043,Bin,8.5,8.6
US National,Season peak percentage,percent,0.000109456734079407,Bin,8.6,8.7
US National,Season peak percentage,percent,9.48875773195786e-05,Bin,8.7,8.8
US National,Season peak percentage,percent,8.15440091380394e-05,Bin,8.8,8.9
US National,Season peak percentage,percent,6.94376644713777e-05,Bin,8.9,9.0
US National,Season peak percentage,percent,5.85672077465565e-05,Bin,9.0,9.1
US National,Season peak percentage,percent,4.89129255931701e-05,Bin,9.1,9.2
US National,Season peak percentage,percent,4.04369096938633e-05,Bin,9.2,9.3
US National,Season peak percentage,percent,3.30830074914416e-05,Bin,9.3,9.4
US National,Season peak percentage,percent,2.67802908390598e-05,Bin,9.4,9.5
US National,Season peak percentage,percent,2.14449057650843e-05,Bin,9.5,9.6
US National,Season peak percentage,percent,1.69849001349661e-05,Bin,9.6,9.7
US National,Season peak percentage,percent,1.33042007922333e-05,Bin,9.7,9.8
US National,Season peak percentage,percent,1.0305203517769e-05,Bin,9.8,9.9
US National,Season peak percentage,percent,7.89249926893561e-06,Bin,9.9,10.0
US National,Season peak percentage,percent,5.97645732872847e-06,Bin,10.0,10.1
US National,Season peak percentage,percent,4.47412137771506e-06,Bin,10.1,10.2
US National,Season peak percentage,percent,3.31094908829862e-06,Bin,10.2,10.3
US National,Season peak percentage,percent,2.42204485596479e-06,Bin,10.3,10.4
US National,Season peak percentage,percent,1.97550846792693e-06,Bin,10.4,10.5
US National,Season peak percentage,percent,1.97014409146139e-06,Bin,10.5,10.6
US National,Season peak percentage,percent,1.97014409146139e-06,Bin,10.6,10.7
US National,Season peak percentage,percent,1.97014409146139e-06,Bin,10.7,10.8
US National,Season peak percentage,percent,1.97014409146139e-06,Bin,10.8,10.9
US National,Season peak percentage,percent,1.97014409146139e-06,Bin,10.9,11.0
US National,Season peak percentage,percent,1.97014409146139e-06,Bin,11.0,11.1
US National,Season peak percentage,percent,1.97014409146139e-06,Bin,11.1,11.2
US National,Season peak percentage,percent,1.97014409146139e-06,Bin,11.2,11.3
US National,Season peak percentage,percent,1.97014409146139e-06,Bin,11.3,11.4
US National,Season peak percentage,percent,1.97014409146139e-06,Bin,11.4,11.5
US National,Season peak percentage,percent,1.97014409146139e-06,Bin,11.5,11.6
US National,Season peak percentage,percent,1.97014409146139e-06,Bin,11.6,11.7
US National,Season peak percentage,percent,1.97014409146139e-06,Bin,11.7,11.8
US National,Season peak percentage,percent,1.97014409146139e-06,Bin,11.8,11.9
US National,Season peak percentage,percent,1.97014409146139e-06,Bin,11.9,12.0
US National,Season peak percentage,percent,1.97014409146139e-06,Bin,12.0,12.1
US National,Season peak percentage,percent,1.97014409146139e-06,Bin,12.1,12.2
US National,Season peak percentage,percent,1.97014409146139e-06,Bin,12.2,12.3
US National,Season peak percentage,percent,1.97014409146139e-06,Bin,12.3,12.4
US National,Season peak percentage,percent,1.97014409146139e-06,Bin,12.4,12.5
US National,Season peak percentage,percent,1.97014409146139e-06,Bin,12.5,12.6
US National,Season peak percentage,percent,1.97014409146139e-06,Bin,12.6,12.7
US National,Season peak percentage,percent,1.97014409146139e-06,Bin,12.7,12.8
US National,Season peak percentage,percent,1.97014409146139e-06,Bin,12.8,12.9
US National,Season peak percentage,percent,1.97014409146139e-06,Bin,12.9,13.0
US National,Season peak percentage,percent,1.97014409146139e-06,Bin,13.0,100.0
US National,1 wk ahead,percent,3.11861290572432e-05,Bin,0.0,0.1
US National,1 wk ahead,percent,8.11436772718336e-05,Bin,0.1,0.2
US National,1 wk ahead,percent,0.000111888170700666,Bin,0.2,0.3
US National,1 wk ahead,percent,0.000150106240762624,Bin,0.3,0.4
US National,1 wk ahead,percent,0.000196304340705467,Bin,0.4,0.5
US National,1 wk ahead,percent,0.00025085727243904,Bin,0.5,0.6
US National,1 wk ahead,percent,0.000314097387069885,Bin,0.6,0.7
US National,1 wk ahead,percent,0.000386490985381034,Bin,0.7,0.8
US National,1 wk ahead,percent,0.00046879833568522,Bin,0.8,0.9
US National,1 wk ahead,percent,0.000562162657493692,Bin,0.9,1.0
US National,1 wk ahead,percent,0.000668079343892443,Bin,1.0,1.1
US National,1 wk ahead,percent,0.000788180465888196,Bin,1.1,1.2
US National,1 wk ahead,percent,0.000923859418158574,Bin,1.2,1.3
US National,1 wk ahead,percent,0.0010758224405144,Bin,1.3,1.4
US National,1 wk ahead,percent,0.00124359054487986,Bin,1.4,1.5
US National,1 wk ahead,percent,0.00142523361683332,Bin,1.5,1.6
US National,1 wk ahead,percent,0.00161723181779328,Bin,1.6,1.7
US National,1 wk ahead,percent,0.00181475251852697,Bin,1.7,1.8
US National,1 wk ahead,percent,0.00201208883168371,Bin,1.8,1.9
US National,1 wk ahead,percent,0.00220333113334271,Bin,1.9,2.0
US National,1 wk ahead,percent,0.0023830436909366,Bin,2.0,2.1
US National,1 wk ahead,percent,0.00254675724649247,Bin,2.1,2.2
US National,1 wk ahead,percent,0.00269128559203033,Bin,2.2,2.3
US National,1 wk ahead,percent,0.00466944898550198,Bin,2.3,2.4
US National,1 wk ahead,percent,0.00291560938164756,Bin,2.4,2.5
US National,1 wk ahead,percent,0.00299354572028986,Bin,2.5,2.6
US National,1 wk ahead,percent,0.00861213156904851,Bin,2.6,2.7
US National,1 wk ahead,percent,0.0142055311905137,Bin,2.7,2.8
US National,1 wk ahead,percent,0.0327558595998187,Bin,2.8,2.9
US National,1 wk ahead,percent,0.0401479765967418,Bin,2.9,3.0
US National,1 wk ahead,percent,0.0493637476658454,Bin,3.0,3.1
US National,1 wk ahead,percent,0.0715308514378696,Bin,3.1,3.2
US National,1 wk ahead,percent,0.11777817934858,Bin,3.2,3.3
US National,1 wk ahead,percent,0.149155455212686,Bin,3.3,3.4
US National,1 wk ahead,percent,0.130423861487436,Bin,3.4,3.5
US National,1 wk ahead,percent,0.0931206862158735,Bin,3.5,3.6
US National,1 wk ahead,percent,0.0966072473258694,Bin,3.6,3.7
US National,1 wk ahead,percent,0.0370194454342257,Bin,3.7,3.8
US National,1 wk ahead,percent,0.0423490373594169,Bin,3.8,3.9
US National,1 wk ahead,percent,0.019861062815828,Bin,3.9,4.0
US National,1 wk ahead,percent,0.027062185833517,Bin,4.0,4.1
US National,1 wk ahead,percent,0.0083124510758914,Bin,4.1,4.2
US National,1 wk ahead,percent,0.00813204531625711,Bin,4.2,4.3
US National,1 wk ahead,percent,0.00426527905374724,Bin,4.3,4.4
US National,1 wk ahead,percent,0.00227755753847781,Bin,4.4,4.5
US National,1 wk ahead,percent,0.00958781878630572,Bin,4.5,4.6
US National,1 wk ahead,percent,0.000226617678773704,Bin,4.6,4.7
US National,1 wk ahead,percent,0.000159394152888175,Bin,4.7,4.8
US National,1 wk ahead,percent,0.000109018529376801,Bin,4.8,4.9
US National,1 wk ahead,percent,0.00192730264215721,Bin,4.9,5.0
US National,1 wk ahead,percent,4.67625656247411e-05,Bin,5.0,5.1
US National,1 wk ahead,percent,2.928703611994e-05,Bin,5.1,5.2
US National,1 wk ahead,percent,1.77899623046283e-05,Bin,5.2,5.3
US National,1 wk ahead,percent,1.04748897583947e-05,Bin,5.3,5.4
US National,1 wk ahead,percent,6.02680164721235e-06,Bin,5.4,5.5
US National,1 wk ahead,percent,4.92130174237674e-06,Bin,5.5,5.6
US National,1 wk ahead,percent,4.92130174237674e-06,Bin,5.6,5.7
US National,1 wk ahead,percent,4.92130174237674e-06,Bin,5.7,5.8
US National,1 wk ahead,percent,4.92130174237674e-06,Bin,5.8,5.9
US National,1 wk ahead,percent,4.92130174237674e-06,Bin,5.9,6.0
US National,1 wk ahead,percent,4.92130174237674e-06,Bin,6.0,6.1
US National,1 wk ahead,percent,4.92130174237674e-06,Bin,6.1,6.2
US National,1 wk ahead,percent,4.92130174237674e-06,Bin,6.2,6.3
US National,1 wk ahead,percent,4.92130174237674e-06,Bin,6.3,6.4
US National,1 wk ahead,percent,4.92130174237674e-06,Bin,6.4,6.5
US National,1 wk ahead,percent,4.92130174237674e-06,Bin,6.5,6.6
US National,1 wk ahead,percent,4.92130174237674e-06,Bin,6.6,6.7
US National,1 wk ahead,percent,4.92130174237674e-06,Bin,6.7,6.8
US National,1 wk ahead,percent,4.92130174237674e-06,Bin,6.8,6.9
US National,1 wk ahead,percent,4.92130174237674e-06,Bin,6.9,7.0
US National,1 wk ahead,percent,4.92130174237674e-06,Bin,7.0,7.1
US National,1 wk ahead,percent,4.92130174237674e-06,Bin,7.1,7.2
US National,1 wk ahead,percent,4.92130174237674e-06,Bin,7.2,7.3
US National,1 wk ahead,percent,4.92130174237674e-06,Bin,7.3,7.4
US National,1 wk ahead,percent,4.92130174237674e-06,Bin,7.4,7.5
US National,1 wk ahead,percent,4.92130174237674e-06,Bin,7.5,7.6
US National,1 wk ahead,percent,4.92130174237674e-06,Bin,7.6,7.7
US National,1 wk ahead,percent,4.92130174237674e-06,Bin,7.7,7.8
US National,1 wk ahead,percent,4.92130174237674e-06,Bin,7.8,7.9
US National,1 wk ahead,percent,4.92130174237674e-06,Bin,7.9,8.0
US National,1 wk ahead,percent,4.92130174237679e-06,Bin,8.0,8.1
US National,1 wk ahead,percent,4.92130174237683e-06,Bin,8.1,8.2
US National,1 wk ahead,percent,4.92130174237683e-06,Bin,8.2,8.3
US National,1 wk ahead,percent,4.92130174237683e-06,Bin,8.3,8.4
US National,1 wk ahead,percent,4.92130174237683e-06,Bin,8.4,8.5
US National,1 wk ahead,percent,4.92130174237683e-06,Bin,8.5,8.6
US National,1 wk ahead,percent,4.92130174237683e-06,Bin,8.6,8.7
US National,1 wk ahead,percent,4.92130174237683e-06,Bin,8.7,8.8
US National,1 wk ahead,percent,4.92130174237683e-06,Bin,8.8,8.9
US National,1 wk ahead,percent,4.92130174237683e-06,Bin,8.9,9.0
US National,1 wk ahead,percent,4.92130174237683e-06,Bin,9.0,9.1
US National,1 wk ahead,percent,4.92130174237683e-06,Bin,9.1,9.2
US National,1 wk ahead,percent,4.92130174237683e-06,Bin,9.2,9.3
US National,1 wk ahead,percent,4.92130174237683e-06,Bin,9.3,9.4
US National,1 wk ahead,percent,4.92130174237683e-06,Bin,9.4,9.5
US National,1 wk ahead,percent,4.92130174237683e-06,Bin,9.5,9.6
US National,1 wk ahead,percent,4.92130174237683e-06,Bin,9.6,9.7
US National,1 wk ahead,percent,4.92130174237683e-06,Bin,9.7,9.8
US National,1 wk ahead,percent,4.92130174237683e-06,Bin,9.8,9.9
US National,1 wk ahead,percent,4.92130174237683e-06,Bin,9.9,10.0
US National,1 wk ahead,percent,4.92130174237683e-06,Bin,10.0,10.1
US National,1 wk ahead,percent,4.92130174237683e-06,Bin,10.1,10.2
US National,1 wk ahead,percent,4.92130174237683e-06,Bin,10.2,10.3
US National,1 wk ahead,percent,4.92130174237683e-06,Bin,10.3,10.4
US National,1 wk ahead,percent,4.92130174237683e-06,Bin,10.4,10.5
US National,1 wk ahead,percent,4.92130174237683e-06,Bin,10.5,10.6
US National,1 wk ahead,percent,4.92130174237683e-06,Bin,10.6,10.7
US National,1 wk ahead,percent,4.92130174237683e-06,Bin,10.7,10.8
US National,1 wk ahead,percent,4.92130174237683e-06,Bin,10.8,10.9
US National,1 wk ahead,percent,4.92130174237683e-06,Bin,10.9,11.0
US National,1 wk ahead,percent,4.92130174237683e-06,Bin,11.0,11.1
US National,1 wk ahead,percent,4.92130174237683e-06,Bin,11.1,11.2
US National,1 wk ahead,percent,4.92130174237683e-06,Bin,11.2,11.3
US National,1 wk ahead,percent,4.92130174237683e-06,Bin,11.3,11.4
US National,1 wk ahead,percent,4.92130174237683e-06,Bin,11.4,11.5
US National,1 wk ahead,percent,4.92130174237683e-06,Bin,11.5,11.6
US National,1 wk ahead,percent,4.92130174237683e-06,Bin,11.6,11.7
US National,1 wk ahead,percent,4.92130174237683e-06,Bin,11.7,11.8
US National,1 wk ahead,percent,4.92130174237683e-06,Bin,11.8,11.9
US National,1 wk ahead,percent,4.92130174237683e-06,Bin,11.9,12.0
US National,1 wk ahead,percent,4.92130174237683e-06,Bin,12.0,12.1
US National,1 wk ahead,percent,4.92130174237683e-06,Bin,12.1,12.2
US National,1 wk ahead,percent,4.92130174237683e-06,Bin,12.2,12.3
US National,1 wk ahead,percent,4.92130174237683e-06,Bin,12.3,12.4
US National,1 wk ahead,percent,4.92130174237683e-06,Bin,12.4,12.5
US National,1 wk ahead,percent,4.92130174237683e-06,Bin,12.5,12.6
US National,1 wk ahead,percent,4.92130174237683e-06,Bin,12.6,12.7
US National,1 wk ahead,percent,4.92130174237683e-06,Bin,12.7,12.8
US National,1 wk ahead,percent,4.92130174237683e-06,Bin,12.8,12.9
US National,1 wk ahead,percent,4.92130174237683e-06,Bin,12.9,13.0
US National,1 wk ahead,percent,4.92130174237683e-06,Bin,13.0,100.0
US National,2 wk ahead,percent,4.39920512895064e-06,Bin,0.0,0.1
