location,target,unit,type,bin_start_incl,bin_end_notincl,value
Delaware,Season peak week,week,Bin,47,48,0.015113743518245046
Delaware,Season peak week,week,Bin,48,49,0.021791283835149996
Delaware,Season peak week,week,Bin,49,50,0.02512357296909595
Delaware,Season peak week,week,Bin,50,51,0.024396387078203033
Delaware,Season peak week,week,Bin,51,52,0.023516948156039254
Delaware,Season peak week,week,Bin,52,53,0.028835730608671662
Delaware,Season peak week,week,Bin,1,2,0.0438680510574617
Delaware,Season peak week,week,Bin,2,3,0.06557513172206667
Delaware,Season peak week,week,Bin,3,4,0.08624940575870481
Delaware,Season peak week,week,Bin,4,5,0.09971654088874152
Delaware,Season peak week,week,Bin,5,6,0.10486579828451659
Delaware,Season peak week,week,Bin,6,7,0.10289696660837132
Delaware,Season peak week,week,Bin,7,8,0.09413722175033848
Delaware,Season peak week,week,Bin,8,9,0.07945080215823444
Delaware,Season peak week,week,Bin,9,10,0.061948966903061974
Delaware,Season peak week,week,Bin,10,11,0.04497474005144071
Delaware,Season peak week,week,Bin,11,12,0.0300707480155037
Delaware,Season peak week,week,Bin,12,13,0.017840019620690033
Delaware,Season peak week,week,Bin,13,14,0.008982522612372682
Delaware,Season peak week,week,Bin,14,15,0.0037094141319332294
Delaware,Season peak week,week,Bin,15,16,0.0012305607738607722
Delaware,Season peak week,week,Bin,16,17,3.592720923182188e-4
Delaware,Season peak week,week,Bin,17,18,2.7887566772236074e-4
Delaware,Season peak week,week,Bin,18,19,2.7887566772236074e-4
Delaware,Season peak week,week,Bin,19,20,2.7887566772236074e-4
Delaware,Season peak week,week,Bin,20,21,2.7887566772236074e-4
Delaware,Season peak percentage,percent,Bin,0,0.1,0.004445813532764463
Delaware,Season peak percentage,percent,Bin,0.1,0.2,0.009257657044283074
Delaware,Season peak percentage,percent,Bin,0.2,0.3,0.009744634584932821
Delaware,Season peak percentage,percent,Bin,0.3,0.4,0.01022814741177332
Delaware,Season peak percentage,percent,Bin,0.4,0.5,0.010705832743747836
Delaware,Season peak percentage,percent,Bin,0.5,0.6,0.01117532381893881
Delaware,Season peak percentage,percent,Bin,0.6,0.7,0.011634291018416267
Delaware,Season peak percentage,percent,Bin,0.7,0.8,0.012080348390883153
Delaware,Season peak percentage,percent,Bin,0.8,0.9,0.012511695699091769
Delaware,Season peak percentage,percent,Bin,0.9,1,0.012926217582785813
Delaware,Season peak percentage,percent,Bin,1,1.1,0.013322106036554354
Delaware,Season peak percentage,percent,Bin,1.1,1.2,0.013697784427317004
Delaware,Season peak percentage,percent,Bin,1.2,1.3,0.014052147381844913
Delaware,Season peak percentage,percent,Bin,1.3,1.4,0.014383650156844705
Delaware,Season peak percentage,percent,Bin,1.4,1.5,0.014691437640981382
Delaware,Season peak percentage,percent,Bin,1.5,1.6,0.014975019095071158
Delaware,Season peak percentage,percent,Bin,1.6,1.7,0.015233837951249255
Delaware,Season peak percentage,percent,Bin,1.7,1.8,0.015467307882052986
Delaware,Season peak percentage,percent,Bin,1.8,1.9,0.01567562210968458
Delaware,Season peak percentage,percent,Bin,1.9,2,0.015859076324549796
Delaware,Season peak percentage,percent,Bin,2,2.1,0.016017427407424553
Delaware,Season peak percentage,percent,Bin,2.1,2.2,0.016151523263199317
Delaware,Season peak percentage,percent,Bin,2.2,2.3,0.01626186316151257
Delaware,Season peak percentage,percent,Bin,2.3,2.4,0.016349296716530095
Delaware,Season peak percentage,percent,Bin,2.4,2.5,0.016414153484671488
Delaware,Season peak percentage,percent,Bin,2.5,2.6,0.01645776498498798
Delaware,Season peak percentage,percent,Bin,2.6,2.7,0.016480968338162257
Delaware,Season peak percentage,percent,Bin,2.7,2.8,0.016484617829135583
Delaware,Season peak percentage,percent,Bin,2.8,2.9,0.016469661546290912
Delaware,Season peak percentage,percent,Bin,2.9,3,0.01643731308554832
Delaware,Season peak percentage,percent,Bin,3,3.1,0.01638843636556969
Delaware,Season peak percentage,percent,Bin,3.1,3.2,0.016323751287947566
Delaware,Season peak percentage,percent,Bin,3.2,3.3,0.016244522599690857
Delaware,Season peak percentage,percent,Bin,3.3,3.4,0.01615147563391123
Delaware,Season peak percentage,percent,Bin,3.4,3.5,0.01604538539697324
Delaware,Season peak percentage,percent,Bin,3.5,3.6,0.015926974771346317
Delaware,Season peak percentage,percent,Bin,3.6,3.7,0.015797106068737233
Delaware,Season peak percentage,percent,Bin,3.7,3.8,0.015656238664905304
Delaware,Season peak percentage,percent,Bin,3.8,3.9,0.01550496549979253
Delaware,Season peak percentage,percent,Bin,3.9,4,0.015343806496387289
Delaware,Season peak percentage,percent,Bin,4,4.1,0.015173266234020552
Delaware,Season peak percentage,percent,Bin,4.1,4.2,0.01499348825538566
Delaware,Season peak percentage,percent,Bin,4.2,4.3,0.014804904766737485
Delaware,Season peak percentage,percent,Bin,4.3,4.4,0.01460779379987829
Delaware,Season peak percentage,percent,Bin,4.4,4.5,0.014402223508079246
Delaware,Season peak percentage,percent,Bin,4.5,4.6,0.014188336565675004
Delaware,Season peak percentage,percent,Bin,4.6,4.7,0.013966258487174667
Delaware,Season peak percentage,percent,Bin,4.7,4.8,0.01373606030995414
Delaware,Season peak percentage,percent,Bin,4.8,4.9,0.013497583544514592
Delaware,Season peak percentage,percent,Bin,4.9,5,0.013250985516092044
Delaware,Season peak percentage,percent,Bin,5,5.1,0.012996185890600573
Delaware,Season peak percentage,percent,Bin,5.1,5.2,0.012733184072165877
Delaware,Season peak percentage,percent,Bin,5.2,5.3,0.012461825167111038
Delaware,Season peak percentage,percent,Bin,5.3,5.4,0.012182284599887513
Delaware,Season peak percentage,percent,Bin,5.4,5.5,0.011894530491639048
Delaware,Season peak percentage,percent,Bin,5.5,5.6,0.01159854605399241
Delaware,Season peak percentage,percent,Bin,5.6,5.7,0.01129455390377834
Delaware,Season peak percentage,percent,Bin,5.7,5.8,0.0109827602440908
Delaware,Season peak percentage,percent,Bin,5.8,5.9,0.010663351650522283
Delaware,Season peak percentage,percent,Bin,5.9,6,0.01033664132149506
Delaware,Season peak percentage,percent,Bin,6,6.1,0.010003177679705839
Delaware,Season peak percentage,percent,Bin,6.1,6.2,0.009663392575742315
Delaware,Season peak percentage,percent,Bin,6.2,6.3,0.009317896528470416
Delaware,Season peak percentage,percent,Bin,6.3,6.4,0.008967406496520548
Delaware,Season peak percentage,percent,Bin,6.4,6.5,0.008612766037132112
Delaware,Season peak percentage,percent,Bin,6.5,6.6,0.008254779928105502
Delaware,Season peak percentage,percent,Bin,6.6,6.7,0.007894457355020455
Delaware,Season peak percentage,percent,Bin,6.7,6.8,0.007532831841593733
Delaware,Season peak percentage,percent,Bin,6.8,6.9,0.007170987774521723
Delaware,Season peak percentage,percent,Bin,6.9,7,0.006810077069680154
Delaware,Season peak percentage,percent,Bin,7,7.1,0.006451262260114158
Delaware,Season peak percentage,percent,Bin,7.1,7.2,0.006095704397918329
Delaware,Season peak percentage,percent,Bin,7.2,7.3,0.005744679442675852
Delaware,Season peak percentage,percent,Bin,7.3,7.4,0.005399286972506517
Delaware,Season peak percentage,percent,Bin,7.4,7.5,0.005060678784175309
Delaware,Season peak percentage,percent,Bin,7.5,7.6,0.004729904088887371
Delaware,Season peak percentage,percent,Bin,7.6,7.7,0.004408172037569677
Delaware,Season peak percentage,percent,Bin,7.7,7.8,0.00409622447234552
Delaware,Season peak percentage,percent,Bin,7.8,7.9,0.003795000395782809
Delaware,Season peak percentage,percent,Bin,7.9,8,0.0035052902405597803
Delaware,Season peak percentage,percent,Bin,8,8.1,0.003227806780394473
Delaware,Season peak percentage,percent,Bin,8.1,8.2,0.0029629062245419106
Delaware,Season peak percentage,percent,Bin,8.2,8.3,0.002711154744396328
Delaware,Season peak percentage,percent,Bin,8.3,8.4,0.0024729733522492288
Delaware,Season peak percentage,percent,Bin,8.4,8.5,0.002248312757356633
Delaware,Season peak percentage,percent,Bin,8.5,8.6,0.0020373363815246737
Delaware,Season peak percentage,percent,Bin,8.6,8.7,0.0018401158655557408
Delaware,Season peak percentage,percent,Bin,8.7,8.8,0.0016564771550997084
Delaware,Season peak percentage,percent,Bin,8.8,8.9,0.0014860248533335634
Delaware,Season peak percentage,percent,Bin,8.9,9,0.0013286755994606706
Delaware,Season peak percentage,percent,Bin,9,9.1,0.0011839154578124427
Delaware,Season peak percentage,percent,Bin,9.1,9.2,0.0010513059351622619
Delaware,Season peak percentage,percent,Bin,9.2,9.3,9.30204617855656e-4
Delaware,Season peak percentage,percent,Bin,9.3,9.4,8.203176503402764e-4
Delaware,Season peak percentage,percent,Bin,9.4,9.5,7.20841276547789e-4
Delaware,Season peak percentage,percent,Bin,9.5,9.6,6.311406754885183e-4
Delaware,Season peak percentage,percent,Bin,9.6,9.7,5.506728590652714e-4
Delaware,Season peak percentage,percent,Bin,9.7,9.8,4.7878806242989856e-4
Delaware,Season peak percentage,percent,Bin,9.8,9.9,4.147673210929992e-4
Delaware,Season peak percentage,percent,Bin,9.9,10,3.5797926800211087e-4
Delaware,Season peak percentage,percent,Bin,10,10.1,3.0793140288250286e-4
Delaware,Season peak percentage,percent,Bin,10.1,10.2,2.6387890080469597e-4
Delaware,Season peak percentage,percent,Bin,10.2,10.3,2.2531076236171374e-4
Delaware,Season peak percentage,percent,Bin,10.3,10.4,1.916627746562441e-4
Delaware,Season peak percentage,percent,Bin,10.4,10.5,1.6248769583589284e-4
Delaware,Season peak percentage,percent,Bin,10.5,10.6,1.372165379367326e-4
Delaware,Season peak percentage,percent,Bin,10.6,10.7,1.1544879814548534e-4
Delaware,Season peak percentage,percent,Bin,10.7,10.8,9.679644434884004e-5
Delaware,Season peak percentage,percent,Bin,10.8,10.9,8.085405076135413e-5
Delaware,Season peak percentage,percent,Bin,10.9,11,6.727232076729955e-5
Delaware,Season peak percentage,percent,Bin,11,11.1,5.5775095137112246e-5
Delaware,Season peak percentage,percent,Bin,11.1,11.2,4.738148154362054e-5
Delaware,Season peak percentage,percent,Bin,11.2,11.3,4.643803677862215e-5
Delaware,Season peak percentage,percent,Bin,11.3,11.4,4.643803677862215e-5
Delaware,Season peak percentage,percent,Bin,11.4,11.5,4.643803677862215e-5
Delaware,Season peak percentage,percent,Bin,11.5,11.6,4.643803677862215e-5
Delaware,Season peak percentage,percent,Bin,11.6,11.7,4.643803677862215e-5
Delaware,Season peak percentage,percent,Bin,11.7,11.8,4.643803677862215e-5
Delaware,Season peak percentage,percent,Bin,11.8,11.9,4.643803677862215e-5
Delaware,Season peak percentage,percent,Bin,11.9,12,4.643803677862215e-5
Delaware,Season peak percentage,percent,Bin,12,12.1,4.643803677862215e-5
Delaware,Season peak percentage,percent,Bin,12.1,12.2,4.643803677862215e-5
Delaware,Season peak percentage,percent,Bin,12.2,12.3,4.643803677862215e-5
Delaware,Season peak percentage,percent,Bin,12.3,12.4,4.643803677862215e-5
Delaware,Season peak percentage,percent,Bin,12.4,12.5,4.643803677862215e-5
Delaware,Season peak percentage,percent,Bin,12.5,12.6,4.643803677862215e-5
Delaware,Season peak percentage,percent,Bin,12.6,12.7,4.643803677862215e-5
Delaware,Season peak percentage,percent,Bin,12.7,12.8,4.643803677862215e-5
Delaware,Season peak percentage,percent,Bin,12.8,12.9,4.643803677862215e-5
Delaware,Season peak percentage,percent,Bin,12.9,13,4.643803677862215e-5
Delaware,Season peak percentage,percent,Bin,13,100,4.643803677862215e-5
Delaware,1 wk ahead,percent,Bin,0,0.1,0.00714571278723381
Delaware,1 wk ahead,percent,Bin,0.1,0.2,0.01835910441333163
Delaware,1 wk ahead,percent,Bin,0.2,0.3,0.02435359011209789
Delaware,1 wk ahead,percent,Bin,0.3,0.4,0.0307071174323629
Delaware,1 wk ahead,percent,Bin,0.4,0.5,0.03700858643953289
Delaware,1 wk ahead,percent,Bin,0.5,0.6,0.04285527517683066
Delaware,1 wk ahead,percent,Bin,0.6,0.7,0.047870565665923466
Delaware,1 wk ahead,percent,Bin,0.7,0.8,0.05169100741949603
Delaware,1 wk ahead,percent,Bin,0.8,0.9,0.05396997801355942
Delaware,1 wk ahead,percent,Bin,0.9,1,0.0544442982610216
Delaware,1 wk ahead,percent,Bin,1,1.1,0.05306942174812725
Delaware,1 wk ahead,percent,Bin,1.1,1.2,0.05015308107799555
Delaware,1 wk ahead,percent,Bin,1.2,1.3,0.04638900481726154
Delaware,1 wk ahead,percent,Bin,1.3,1.4,0.04271652175779574
Delaware,1 wk ahead,percent,Bin,1.4,1.5,0.040027877268846206
Delaware,1 wk ahead,percent,Bin,1.5,1.6,0.03884006039531253
Delaware,1 wk ahead,percent,Bin,1.6,1.7,0.039087625647677975
Delaware,1 wk ahead,percent,Bin,1.7,1.8,0.04014109738963484
Delaware,1 wk ahead,percent,Bin,1.8,1.9,0.04104585474058296
Delaware,1 wk ahead,percent,Bin,1.9,2,0.04087189324564939
Delaware,1 wk ahead,percent,Bin,2,2.1,0.03902288045010872
Delaware,1 wk ahead,percent,Bin,2.1,2.2,0.03539285967700063
Delaware,1 wk ahead,percent,Bin,2.2,2.3,0.03033614433024263
Delaware,1 wk ahead,percent,Bin,2.3,2.4,0.024500865787449522
Delaware,1 wk ahead,percent,Bin,2.4,2.5,0.018610154547410412
Delaware,1 wk ahead,percent,Bin,2.5,2.6,0.01327347834807032
Delaware,1 wk ahead,percent,Bin,2.6,2.7,0.008876138264175538
Delaware,1 wk ahead,percent,Bin,2.7,2.8,0.005555980646314937
Delaware,1 wk ahead,percent,Bin,2.8,2.9,0.0032500930434632472
Delaware,1 wk ahead,percent,Bin,2.9,3,0.0017737557180805468
Delaware,1 wk ahead,percent,Bin,3,3.1,9.017569133877463e-4
Delaware,1 wk ahead,percent,Bin,3.1,3.2,4.264111797245828e-4
Delaware,1 wk ahead,percent,Bin,3.2,3.3,2.01184136727777e-4
Delaware,1 wk ahead,percent,Bin,3.3,3.4,1.7480227701600995e-4
Delaware,1 wk ahead,percent,Bin,3.4,3.5,1.7480227701600995e-4
Delaware,1 wk ahead,percent,Bin,3.5,3.6,1.7480227701600995e-4
Delaware,1 wk ahead,percent,Bin,3.6,3.7,1.7480227701600995e-4
Delaware,1 wk ahead,percent,Bin,3.7,3.8,1.7480227701600995e-4
Delaware,1 wk ahead,percent,Bin,3.8,3.9,1.7480227701600995e-4
Delaware,1 wk ahead,percent,Bin,3.9,4,1.7480227701600995e-4
Delaware,1 wk ahead,percent,Bin,4,4.1,1.7480227701600995e-4
Delaware,1 wk ahead,percent,Bin,4.1,4.2,1.7480227701600995e-4
Delaware,1 wk ahead,percent,Bin,4.2,4.3,1.7480227701600995e-4
Delaware,1 wk ahead,percent,Bin,4.3,4.4,1.7480227701600995e-4
Delaware,1 wk ahead,percent,Bin,4.4,4.5,1.7480227701600995e-4
Delaware,1 wk ahead,percent,Bin,4.5,4.6,1.7480227701600995e-4
Delaware,1 wk ahead,percent,Bin,4.6,4.7,1.7480227701600995e-4
Delaware,1 wk ahead,percent,Bin,4.7,4.8,1.7480227701600995e-4
Delaware,1 wk ahead,percent,Bin,4.8,4.9,1.7480227701600995e-4
Delaware,1 wk ahead,percent,Bin,4.9,5,1.7480227701600995e-4
Delaware,1 wk ahead,percent,Bin,5,5.1,1.7480227701600995e-4
Delaware,1 wk ahead,percent,Bin,5.1,5.2,1.7480227701600995e-4
Delaware,1 wk ahead,percent,Bin,5.2,5.3,1.7480227701600995e-4
Delaware,1 wk ahead,percent,Bin,5.3,5.4,1.7480227701600995e-4
Delaware,1 wk ahead,percent,Bin,5.4,5.5,1.7480227701600995e-4
Delaware,1 wk ahead,percent,Bin,5.5,5.6,1.7480227701600995e-4
Delaware,1 wk ahead,percent,Bin,5.6,5.7,1.7480227701600995e-4
Delaware,1 wk ahead,percent,Bin,5.7,5.8,1.7480227701600995e-4
Delaware,1 wk ahead,percent,Bin,5.8,5.9,1.7480227701600995e-4
Delaware,1 wk ahead,percent,Bin,5.9,6,1.7480227701600995e-4
Delaware,1 wk ahead,percent,Bin,6,6.1,1.7480227701600995e-4
Delaware,1 wk ahead,percent,Bin,6.1,6.2,1.7480227701600995e-4
Delaware,1 wk ahead,percent,Bin,6.2,6.3,1.7480227701600995e-4
Delaware,1 wk ahead,percent,Bin,6.3,6.4,1.7480227701600995e-4
Delaware,1 wk ahead,percent,Bin,6.4,6.5,1.7480227701600995e-4
Delaware,1 wk ahead,percent,Bin,6.5,6.6,1.7480227701600995e-4
Delaware,1 wk ahead,percent,Bin,6.6,6.7,1.7480227701600995e-4
Delaware,1 wk ahead,percent,Bin,6.7,6.8,1.7480227701600995e-4
Delaware,1 wk ahead,percent,Bin,6.8,6.9,1.7480227701600995e-4
Delaware,1 wk ahead,percent,Bin,6.9,7,1.7480227701600995e-4
Delaware,1 wk ahead,percent,Bin,7,7.1,1.7480227701600995e-4
Delaware,1 wk ahead,percent,Bin,7.1,7.2,1.7480227701600995e-4
Delaware,1 wk ahead,percent,Bin,7.2,7.3,1.7480227701600995e-4
Delaware,1 wk ahead,percent,Bin,7.3,7.4,1.7480227701600995e-4
Delaware,1 wk ahead,percent,Bin,7.4,7.5,1.7480227701600995e-4
Delaware,1 wk ahead,percent,Bin,7.5,7.6,1.7480227701600995e-4
Delaware,1 wk ahead,percent,Bin,7.6,7.7,1.7480227701600995e-4
Delaware,1 wk ahead,percent,Bin,7.7,7.8,1.7480227701600995e-4
Delaware,1 wk ahead,percent,Bin,7.8,7.9,1.7480227701600995e-4
Delaware,1 wk ahead,percent,Bin,7.9,8,1.7480227701600995e-4
Delaware,1 wk ahead,percent,Bin,8,8.1,1.748022770160115e-4
Delaware,1 wk ahead,percent,Bin,8.1,8.2,1.7480227701601304e-4
Delaware,1 wk ahead,percent,Bin,8.2,8.3,1.7480227701601304e-4
Delaware,1 wk ahead,percent,Bin,8.3,8.4,1.7480227701601304e-4
Delaware,1 wk ahead,percent,Bin,8.4,8.5,1.7480227701601304e-4
Delaware,1 wk ahead,percent,Bin,8.5,8.6,1.7480227701601304e-4
Delaware,1 wk ahead,percent,Bin,8.6,8.7,1.7480227701601304e-4
Delaware,1 wk ahead,percent,Bin,8.7,8.8,1.7480227701601304e-4
Delaware,1 wk ahead,percent,Bin,8.8,8.9,1.7480227701601304e-4
Delaware,1 wk ahead,percent,Bin,8.9,9,1.7480227701601304e-4
Delaware,1 wk ahead,percent,Bin,9,9.1,1.7480227701601304e-4
Delaware,1 wk ahead,percent,Bin,9.1,9.2,1.7480227701601304e-4
Delaware,1 wk ahead,percent,Bin,9.2,9.3,1.7480227701601304e-4
Delaware,1 wk ahead,percent,Bin,9.3,9.4,1.7480227701601304e-4
Delaware,1 wk ahead,percent,Bin,9.4,9.5,1.7480227701601304e-4
Delaware,1 wk ahead,percent,Bin,9.5,9.6,1.7480227701601304e-4
Delaware,1 wk ahead,percent,Bin,9.6,9.7,1.7480227701601304e-4
Delaware,1 wk ahead,percent,Bin,9.7,9.8,1.7480227701601304e-4
Delaware,1 wk ahead,percent,Bin,9.8,9.9,1.7480227701601304e-4
Delaware,1 wk ahead,percent,Bin,9.9,10,1.7480227701601304e-4
Delaware,1 wk ahead,percent,Bin,10,10.1,1.7480227701601304e-4
Delaware,1 wk ahead,percent,Bin,10.1,10.2,1.7480227701601304e-4
Delaware,1 wk ahead,percent,Bin,10.2,10.3,1.7480227701601304e-4
Delaware,1 wk ahead,percent,Bin,10.3,10.4,1.7480227701601304e-4
Delaware,1 wk ahead,percent,Bin,10.4,10.5,1.7480227701601304e-4
Delaware,1 wk ahead,percent,Bin,10.5,10.6,1.7480227701601304e-4
Delaware,1 wk ahead,percent,Bin,10.6,10.7,1.7480227701601304e-4
Delaware,1 wk ahead,percent,Bin,10.7,10.8,1.7480227701601304e-4
Delaware,1 wk ahead,percent,Bin,10.8,10.9,1.7480227701601304e-4
Delaware,1 wk ahead,percent,Bin,10.9,11,1.7480227701601304e-4
Delaware,1 wk ahead,percent,Bin,11,11.1,1.7480227701601304e-4
Delaware,1 wk ahead,percent,Bin,11.1,11.2,1.7480227701601304e-4
Delaware,1 wk ahead,percent,Bin,11.2,11.3,1.7480227701601304e-4
Delaware,1 wk ahead,percent,Bin,11.3,11.4,1.7480227701601304e-4
Delaware,1 wk ahead,percent,Bin,11.4,11.5,1.7480227701601304e-4
Delaware,1 wk ahead,percent,Bin,11.5,11.6,1.7480227701601304e-4
Delaware,1 wk ahead,percent,Bin,11.6,11.7,1.7480227701601304e-4
Delaware,1 wk ahead,percent,Bin,11.7,11.8,1.7480227701601304e-4
Delaware,1 wk ahead,percent,Bin,11.8,11.9,1.7480227701601304e-4
Delaware,1 wk ahead,percent,Bin,11.9,12,1.7480227701601304e-4
Delaware,1 wk ahead,percent,Bin,12,12.1,1.7480227701601304e-4
Delaware,1 wk ahead,percent,Bin,12.1,12.2,1.7480227701601304e-4
Delaware,1 wk ahead,percent,Bin,12.2,12.3,1.7480227701601304e-4
Delaware,1 wk ahead,percent,Bin,12.3,12.4,1.7480227701601304e-4
Delaware,1 wk ahead,percent,Bin,12.4,12.5,1.7480227701601304e-4
Delaware,1 wk ahead,percent,Bin,12.5,12.6,1.7480227701601304e-4
Delaware,1 wk ahead,percent,Bin,12.6,12.7,1.7480227701601304e-4
Delaware,1 wk ahead,percent,Bin,12.7,12.8,1.7480227701601304e-4
Delaware,1 wk ahead,percent,Bin,12.8,12.9,1.7480227701601304e-4
Delaware,1 wk ahead,percent,Bin,12.9,13,1.7480227701601304e-4
Delaware,1 wk ahead,percent,Bin,13,100,1.7480227701601304e-4
Delaware,2 wk ahead,percent,Bin,0,0.1,6.036526015661697e-4
Delaware,2 wk ahead,percent,Bin,0.1,0.2,0.0028552390197003415
Delaware,2 wk ahead,percent,Bin,0.2,0.3,0.007225989274950198
Delaware,2 wk ahead,percent,Bin,0.3,0.4,0.015266775211157806
Delaware,2 wk ahead,percent,Bin,0.4,0.5,0.027438925750625894
Delaware,2 wk ahead,percent,Bin,0.5,0.6,0.04284306158990012
Delaware,2 wk ahead,percent,Bin,0.6,0.7,0.05918006288177259
Delaware,2 wk ahead,percent,Bin,0.7,0.8,0.07310915225665583
Delaware,2 wk ahead,percent,Bin,0.8,0.9,0.08106858525494812
Delaware,2 wk ahead,percent,Bin,0.9,1,0.0807332980773355
Delaware,2 wk ahead,percent,Bin,1,1.1,0.07226319419630027
Delaware,2 wk ahead,percent,Bin,1.1,1.2,0.058338468900984965
Delaware,2 wk ahead,percent,Bin,1.2,1.3,0.043360195444444666
Delaware,2 wk ahead,percent,Bin,1.3,1.4,0.03243910949420368
Delaware,2 wk ahead,percent,Bin,1.4,1.5,0.029715925125498692
Delaware,2 wk ahead,percent,Bin,1.5,1.6,0.03596115637463118
Delaware,2 wk ahead,percent,Bin,1.6,1.7,0.047258954795403214
Delaware,2 wk ahead,percent,Bin,1.7,1.8,0.05679851822089832
Delaware,2 wk ahead,percent,Bin,1.8,1.9,0.05902898414472881
Delaware,2 wk ahead,percent,Bin,1.9,2,0.05270874193529271
Delaware,2 wk ahead,percent,Bin,2,2.1,0.04057496917178596
Delaware,2 wk ahead,percent,Bin,2.1,2.2,0.026893858313613163
Delaware,2 wk ahead,percent,Bin,2.2,2.3,0.015214463884082714
Delaware,2 wk ahead,percent,Bin,2.3,2.4,0.007248340615467496
Delaware,2 wk ahead,percent,Bin,2.4,2.5,0.002868367735012488
Delaware,2 wk ahead,percent,Bin,2.5,2.6,9.320946530457601e-4
Delaware,2 wk ahead,percent,Bin,2.6,2.7,3.0197545906377116e-4
Delaware,2 wk ahead,percent,Bin,2.7,2.8,2.6699941939355225e-4
Delaware,2 wk ahead,percent,Bin,2.8,2.9,2.6699941939355225e-4
Delaware,2 wk ahead,percent,Bin,2.9,3,2.6699941939355225e-4
Delaware,2 wk ahead,percent,Bin,3,3.1,2.6699941939355225e-4
Delaware,2 wk ahead,percent,Bin,3.1,3.2,2.6699941939355225e-4
Delaware,2 wk ahead,percent,Bin,3.2,3.3,2.6699941939355225e-4
Delaware,2 wk ahead,percent,Bin,3.3,3.4,2.6699941939355225e-4
Delaware,2 wk ahead,percent,Bin,3.4,3.5,2.6699941939355225e-4
Delaware,2 wk ahead,percent,Bin,3.5,3.6,2.6699941939355225e-4
Delaware,2 wk ahead,percent,Bin,3.6,3.7,2.6699941939355225e-4
Delaware,2 wk ahead,percent,Bin,3.7,3.8,2.6699941939355225e-4
Delaware,2 wk ahead,percent,Bin,3.8,3.9,2.6699941939355225e-4
Delaware,2 wk ahead,percent,Bin,3.9,4,2.6699941939355225e-4
Delaware,2 wk ahead,percent,Bin,4,4.1,2.6699941939355225e-4
Delaware,2 wk ahead,percent,Bin,4.1,4.2,2.6699941939355225e-4
Delaware,2 wk ahead,percent,Bin,4.2,4.3,2.6699941939355225e-4
Delaware,2 wk ahead,percent,Bin,4.3,4.4,2.6699941939355225e-4
Delaware,2 wk ahead,percent,Bin,4.4,4.5,2.6699941939355225e-4
Delaware,2 wk ahead,percent,Bin,4.5,4.6,2.6699941939355225e-4
Delaware,2 wk ahead,percent,Bin,4.6,4.7,2.6699941939355225e-4
Delaware,2 wk ahead,percent,Bin,4.7,4.8,2.6699941939355225e-4
Delaware,2 wk ahead,percent,Bin,4.8,4.9,2.6699941939355225e-4
Delaware,2 wk ahead,percent,Bin,4.9,5,2.6699941939355225e-4
Delaware,2 wk ahead,percent,Bin,5,5.1,2.6699941939355225e-4
Delaware,2 wk ahead,percent,Bin,5.1,5.2,2.6699941939355225e-4
Delaware,2 wk ahead,percent,Bin,5.2,5.3,2.6699941939355225e-4
Delaware,2 wk ahead,percent,Bin,5.3,5.4,2.6699941939355225e-4
