location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 5,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1.3,Point,NA,NA
HHS Region 5,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 5,4 wk ahead,percent,1,Point,NA,NA
HHS Region 5,Season onset,week,7,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.4,Point,NA,NA
HHS Region 5,Season peak week,week,10,Point,NA,NA
HHS Region 6,1 wk ahead,percent,2.6,Point,NA,NA
HHS Region 6,2 wk ahead,percent,2.4,Point,NA,NA
HHS Region 6,3 wk ahead,percent,2.2,Point,NA,NA
HHS Region 6,4 wk ahead,percent,2,Point,NA,NA
HHS Region 6,Season onset,week,47,Point,NA,NA
HHS Region 6,Season peak percentage,percent,5.6,Point,NA,NA
HHS Region 6,Season peak week,week,7,Point,NA,NA
HHS Region 7,1 wk ahead,percent,1.1,Point,NA,NA
HHS Region 7,2 wk ahead,percent,0.8,Point,NA,NA
HHS Region 7,3 wk ahead,percent,0.6,Point,NA,NA
HHS Region 7,4 wk ahead,percent,0.5,Point,NA,NA
HHS Region 7,Season onset,week,7,Point,NA,NA
HHS Region 7,Season peak percentage,percent,2.6,Point,NA,NA
HHS Region 7,Season peak week,week,10,Point,NA,NA
HHS Region 8,1 wk ahead,percent,1.1,Point,NA,NA
HHS Region 8,2 wk ahead,percent,0.9,Point,NA,NA
HHS Region 8,3 wk ahead,percent,0.8,Point,NA,NA
HHS Region 8,4 wk ahead,percent,0.7,Point,NA,NA
HHS Region 8,Season onset,week,5,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2.3,Point,NA,NA
HHS Region 8,Season peak week,week,11,Point,NA,NA
HHS Region 9,1 wk ahead,percent,1.4,Point,NA,NA
HHS Region 9,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 9,3 wk ahead,percent,1.6,Point,NA,NA
HHS Region 9,4 wk ahead,percent,1.5,Point,NA,NA
HHS Region 9,Season onset,week,4,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.4,Point,NA,NA
HHS Region 9,Season peak week,week,7,Point,NA,NA
US National,1 wk ahead,percent,2,Point,NA,NA
US National,2 wk ahead,percent,1.9,Point,NA,NA
US National,3 wk ahead,percent,1.7,Point,NA,NA
US National,4 wk ahead,percent,1.6,Point,NA,NA
US National,Season onset,week,3,Point,NA,NA
US National,Season peak percentage,percent,3.7,Point,NA,NA
US National,Season peak week,week,10,Point,NA,NA
US National,Season onset,week,3.429756210579e-05,Bin,40.0,41.0
US National,Season onset,week,0.000121201455764092,Bin,41.0,42.0
US National,Season onset,week,0.000346436797579686,Bin,42.0,43.0
US National,Season onset,week,0.000818997594186493,Bin,43.0,44.0
US National,Season onset,week,0.00163703194898071,Bin,44.0,45.0
US National,Season onset,week,0.0028097553426849,Bin,45.0,46.0
US National,Season onset,week,0.0041661088470304,Bin,46.0,47.0
US National,Season onset,week,0.00534736629363737,Bin,47.0,48.0
US National,Season onset,week,0.0059929252951265,Bin,48.0,49.0
US National,Season onset,week,0.00599285276261359,Bin,49.0,50.0
US National,Season onset,week,0.00549405224108592,Bin,50.0,51.0
US National,Season onset,week,0.00466759759097444,Bin,51.0,52.0
US National,Season onset,week,0.00362140291368515,Bin,52.0,53.0
US National,Season onset,week,0.00255587689597035,Bin,1.0,2.0
US National,Season onset,week,0.00179762733242262,Bin,2.0,3.0
US National,Season onset,week,0.943780919637707,Bin,3.0,4.0
US National,Season onset,week,0.00163921075947649,Bin,4.0,5.0
US National,Season onset,week,0.00169346730829109,Bin,5.0,6.0
US National,Season onset,week,0.00144803377084747,Bin,6.0,7.0
US National,Season onset,week,0.000970957276026178,Bin,7.0,8.0
US National,Season onset,week,0.000503293636296061,Bin,8.0,9.0
US National,Season onset,week,0.00020092924151648,Bin,9.0,10.0
US National,Season onset,week,6.17178072585361e-05,Bin,10.0,11.0
US National,Season onset,week,1.99320946691948e-05,Bin,11.0,12.0
US National,Season onset,week,1.85726827523503e-05,Bin,12.0,13.0
US National,Season onset,week,1.85726827523503e-05,Bin,13.0,14.0
US National,Season onset,week,1.85726827523503e-05,Bin,14.0,15.0
US National,Season onset,week,1.85726827523503e-05,Bin,15.0,16.0
US National,Season onset,week,1.85726827523503e-05,Bin,16.0,17.0
US National,Season onset,week,1.85726827523503e-05,Bin,17.0,18.0
US National,Season onset,week,1.85726827523503e-05,Bin,18.0,19.0
US National,Season onset,week,1.85726827523503e-05,Bin,19.0,20.0
US National,Season onset,week,1.85726827523503e-05,Bin,20.0,21.0
US National,Season onset,week,0.00411085344929289,Bin,none,none
US National,Season peak week,week,0.00011255448244675,Bin,40.0,41.0
US National,Season peak week,week,0.00011255448244675,Bin,41.0,42.0
US National,Season peak week,week,0.00011255448244675,Bin,42.0,43.0
US National,Season peak week,week,0.00011255448244675,Bin,43.0,44.0
US National,Season peak week,week,0.00011255448244675,Bin,44.0,45.0
US National,Season peak week,week,0.00011255448244675,Bin,45.0,46.0
US National,Season peak week,week,0.00011255448244675,Bin,46.0,47.0
US National,Season peak week,week,0.00011255448244675,Bin,47.0,48.0
US National,Season peak week,week,0.00011255448244675,Bin,48.0,49.0
US National,Season peak week,week,0.00011255448244675,Bin,49.0,50.0
US National,Season peak week,week,0.000539615254545085,Bin,50.0,51.0
US National,Season peak week,week,0.00460074712885637,Bin,51.0,52.0
US National,Season peak week,week,0.00936208462231335,Bin,52.0,53.0
US National,Season peak week,week,0.004779590035427,Bin,1.0,2.0
US National,Season peak week,week,0.00207551319724567,Bin,2.0,3.0
US National,Season peak week,week,0.00326709191513001,Bin,3.0,4.0
US National,Season peak week,week,0.00276303260949571,Bin,4.0,5.0
US National,Season peak week,week,0.0040938880508022,Bin,5.0,6.0
US National,Season peak week,week,0.00749083183448094,Bin,6.0,7.0
US National,Season peak week,week,0.00904561851995653,Bin,7.0,8.0
US National,Season peak week,week,0.00389693661917941,Bin,8.0,9.0
US National,Season peak week,week,0.000551163993284565,Bin,9.0,10.0
US National,Season peak week,week,0.94321051960972,Bin,10.0,11.0
US National,Season peak week,week,0.00195760205100062,Bin,11.0,12.0
US National,Season peak week,week,0.000962489707658909,Bin,12.0,13.0
US National,Season peak week,week,0.000112902000462992,Bin,13.0,14.0
US National,Season peak week,week,2.35468608533995e-05,Bin,14.0,15.0
US National,Season peak week,week,2.35468608533995e-05,Bin,15.0,16.0
US National,Season peak week,week,2.35468608533995e-05,Bin,16.0,17.0
US National,Season peak week,week,2.35468608533995e-05,Bin,17.0,18.0
US National,Season peak week,week,2.35468608533995e-05,Bin,18.0,19.0
US National,Season peak week,week,2.35468608533995e-05,Bin,19.0,20.0
US National,Season peak week,week,2.35468608533995e-05,Bin,20.0,21.0
US National,Season peak percentage,percent,9.95522733884893e-06,Bin,0.0,0.1
US National,Season peak percentage,percent,2.35396110042562e-05,Bin,0.1,0.2
US National,Season peak percentage,percent,2.91975385683966e-05,Bin,0.2,0.3
US National,Season peak percentage,percent,3.59660290178994e-05,Bin,0.3,0.4
US National,Season peak percentage,percent,4.4005492695213e-05,Bin,0.4,0.5
US National,Season peak percentage,percent,5.34808716768171e-05,Bin,0.5,0.6
US National,Season peak percentage,percent,6.45644097466568e-05,Bin,0.6,0.7
US National,Season peak percentage,percent,7.74392490845077e-05,Bin,0.7,0.8
US National,Season peak percentage,percent,9.22799926368654e-05,Bin,0.8,0.9
US National,Season peak percentage,percent,0.000109260809516809,Bin,0.9,1.0
US National,Season peak percentage,percent,0.000128559601404432,Bin,1.0,1.1
US National,Season peak percentage,percent,0.000150320189647931,Bin,1.1,1.2
US National,Season peak percentage,percent,0.00017469248532253,Bin,1.2,1.3
US National,Season peak percentage,percent,0.000201793333557427,Bin,1.3,1.4
US National,Season peak percentage,percent,0.00023170275672689,Bin,1.4,1.5
US National,Season peak percentage,percent,0.000264481488507608,Bin,1.5,1.6
US National,Season peak percentage,percent,0.000300148556242679,Bin,1.6,1.7
US National,Season peak percentage,percent,0.000338669230854847,Bin,1.7,1.8
US National,Season peak percentage,percent,0.000379982593941237,Bin,1.8,1.9
US National,Season peak percentage,percent,0.000423963911998749,Bin,1.9,2.0
US National,Season peak percentage,percent,0.00047043369647149,Bin,2.0,2.1
US National,Season peak percentage,percent,0.00051917541926189,Bin,2.1,2.2
US National,Season peak percentage,percent,0.000569908701123248,Bin,2.2,2.3
US National,Season peak percentage,percent,0.000622302767650685,Bin,2.3,2.4
US National,Season peak percentage,percent,0.00067599180907403,Bin,2.4,2.5
US National,Season peak percentage,percent,0.000730554369788803,Bin,2.5,2.6
US National,Season peak percentage,percent,0.000785542507312372,Bin,2.6,2.7
US National,Season peak percentage,percent,0.000840473996267231,Bin,2.7,2.8
US National,Season peak percentage,percent,0.000894846755159358,Bin,2.8,2.9
US National,Season peak percentage,percent,0.000948150907419179,Bin,2.9,3.0
US National,Season peak percentage,percent,0.000999862129152963,Bin,3.0,3.1
US National,Season peak percentage,percent,0.0010494839129126,Bin,3.1,3.2
US National,Season peak percentage,percent,0.00109651562008545,Bin,3.2,3.3
US National,Season peak percentage,percent,0.00114048614576561,Bin,3.3,3.4
US National,Season peak percentage,percent,0.0011809830685062,Bin,3.4,3.5
US National,Season peak percentage,percent,0.00121760892171842,Bin,3.5,3.6
US National,Season peak percentage,percent,0.00125002770711278,Bin,3.6,3.7
US National,Season peak percentage,percent,0.943514544381274,Bin,3.7,3.8
US National,Season peak percentage,percent,0.00130125605055759,Bin,3.8,3.9
US National,Season peak percentage,percent,0.00131969870699692,Bin,3.9,4.0
US National,Season peak percentage,percent,0.00133323854315299,Bin,4.0,4.1
US National,Season peak percentage,percent,0.00134185490765994,Bin,4.1,4.2
US National,Season peak percentage,percent,0.00134560595677862,Bin,4.2,4.3
US National,Season peak percentage,percent,0.00134462513143783,Bin,4.3,4.4
US National,Season peak percentage,percent,0.00133904566196768,Bin,4.4,4.5
US National,Season peak percentage,percent,0.00132912346688971,Bin,4.5,4.6
US National,Season peak percentage,percent,0.00131508812814745,Bin,4.6,4.7
US National,Season peak percentage,percent,0.00129722957083136,Bin,4.7,4.8
US National,Season peak percentage,percent,0.00127587065925055,Bin,4.8,4.9
US National,Season peak percentage,percent,0.00125132393758256,Bin,4.9,5.0
US National,Season peak percentage,percent,0.00122391019542316,Bin,5.0,5.1
US National,Season peak percentage,percent,0.00119396767998828,Bin,5.1,5.2
US National,Season peak percentage,percent,0.0011617930517469,Bin,5.2,5.3
US National,Season peak percentage,percent,0.00112769159788875,Bin,5.3,5.4
US National,Season peak percentage,percent,0.00109194742078252,Bin,5.4,5.5
US National,Season peak percentage,percent,0.00105481721072704,Bin,5.5,5.6
US National,Season peak percentage,percent,0.00101654719525098,Bin,5.6,5.7
US National,Season peak percentage,percent,0.00097736878985191,Bin,5.7,5.8
US National,Season peak percentage,percent,0.000937487061962531,Bin,5.8,5.9
US National,Season peak percentage,percent,0.000897106774552691,Bin,5.9,6.0
US National,Season peak percentage,percent,0.000856414818259276,Bin,6.0,6.1
US National,Season peak percentage,percent,0.000815594984994519,Bin,6.1,6.2
US National,Season peak percentage,percent,0.000774825636335657,Bin,6.2,6.3
US National,Season peak percentage,percent,0.000734280078439677,Bin,6.3,6.4
US National,Season peak percentage,percent,0.000694130772066668,Bin,6.4,6.5
US National,Season peak percentage,percent,0.000654540484506357,Bin,6.5,6.6
US National,Season peak percentage,percent,0.00061567157524349,Bin,6.6,6.7
US National,Season peak percentage,percent,0.000577676361007785,Bin,6.7,6.8
US National,Season peak percentage,percent,0.000540690639503243,Bin,6.8,6.9
US National,Season peak percentage,percent,0.000504845240147038,Bin,6.9,7.0
US National,Season peak percentage,percent,0.000470249025293903,Bin,7.0,7.1
US National,Season peak percentage,percent,0.000436985412202836,Bin,7.1,7.2
US National,Season peak percentage,percent,0.000405132488056829,Bin,7.2,7.3
US National,Season peak percentage,percent,0.00037473290226494,Bin,7.3,7.4
US National,Season peak percentage,percent,0.000345815842186306,Bin,7.4,7.5
US National,Season peak percentage,percent,0.000318393689236215,Bin,7.5,7.6
US National,Season peak percentage,percent,0.000292456114879327,Bin,7.6,7.7
US National,Season peak percentage,percent,0.000267977470140248,Bin,7.7,7.8
US National,Season peak percentage,percent,0.000244931055085143,Bin,7.8,7.9
US National,Season peak percentage,percent,0.000223266835265931,Bin,7.9,8.0
US National,Season peak percentage,percent,0.000202942879562642,Bin,8.0,8.1
US National,Season peak percentage,percent,0.000183910435679278,Bin,8.1,8.2
US National,Season peak percentage,percent,0.000166115928126915,Bin,8.2,8.3
US National,Season peak percentage,percent,0.000149515076055386,Bin,8.3,8.4
US National,Season peak percentage,percent,0.00013406368581959,Bin,8.4,8.5
US National,Season peak percentage,percent,0.000119715475376283,Bin,8.5,8.6
US National,Season peak percentage,percent,0.000106435084826124,Bin,8.6,8.7
US National,Season peak percentage,percent,9.41850139836064e-05,Bin,8.7,8.8
US National,Season peak percentage,percent,8.29282720093954e-05,Bin,8.8,8.9
US National,Season peak percentage,percent,7.26331834639868e-05,Bin,8.9,9.0
US National,Season peak percentage,percent,6.32644887803166e-05,Bin,9.0,9.1
US National,Season peak percentage,percent,5.47816267245229e-05,Bin,9.1,9.2
US National,Season peak percentage,percent,4.71502226738406e-05,Bin,9.2,9.3
US National,Season peak percentage,percent,4.03252655232398e-05,Bin,9.3,9.4
US National,Season peak percentage,percent,3.42627140159079e-05,Bin,9.4,9.5
US National,Season peak percentage,percent,2.8916979335358e-05,Bin,9.5,9.6
US National,Season peak percentage,percent,2.42361831702986e-05,Bin,9.6,9.7
US National,Season peak percentage,percent,2.01692029798022e-05,Bin,9.7,9.8
US National,Season peak percentage,percent,1.66640580932953e-05,Bin,9.8,9.9
US National,Season peak percentage,percent,1.36663885074045e-05,Bin,9.9,10.0
US National,Season peak percentage,percent,1.11236540027564e-05,Bin,10.0,10.1
US National,Season peak percentage,percent,8.98600792374163e-06,Bin,10.1,10.2
US National,Season peak percentage,percent,7.20247254529505e-06,Bin,10.2,10.3
US National,Season peak percentage,percent,5.72848318477127e-06,Bin,10.3,10.4
US National,Season peak percentage,percent,4.52065495359284e-06,Bin,10.4,10.5
US National,Season peak percentage,percent,3.53883790572083e-06,Bin,10.5,10.6
US National,Season peak percentage,percent,2.74825565319679e-06,Bin,10.6,10.7
US National,Season peak percentage,percent,2.11721096484421e-06,Bin,10.7,10.8
US National,Season peak percentage,percent,1.61764883064908e-06,Bin,10.8,10.9
US National,Season peak percentage,percent,1.38376996891409e-06,Bin,10.9,11.0
US National,Season peak percentage,percent,1.38311996519836e-06,Bin,11.0,11.1
US National,Season peak percentage,percent,1.38311996519836e-06,Bin,11.1,11.2
US National,Season peak percentage,percent,1.38311996519836e-06,Bin,11.2,11.3
US National,Season peak percentage,percent,1.38311996519836e-06,Bin,11.3,11.4
US National,Season peak percentage,percent,1.38311996519836e-06,Bin,11.4,11.5
US National,Season peak percentage,percent,1.38311996519836e-06,Bin,11.5,11.6
US National,Season peak percentage,percent,1.38311996519836e-06,Bin,11.6,11.7
US National,Season peak percentage,percent,1.38311996519836e-06,Bin,11.7,11.8
US National,Season peak percentage,percent,1.38311996519836e-06,Bin,11.8,11.9
US National,Season peak percentage,percent,1.38311996519836e-06,Bin,11.9,12.0
US National,Season peak percentage,percent,1.38311996519836e-06,Bin,12.0,12.1
US National,Season peak percentage,percent,1.38311996519836e-06,Bin,12.1,12.2
US National,Season peak percentage,percent,1.38311996519836e-06,Bin,12.2,12.3
US National,Season peak percentage,percent,1.38311996519836e-06,Bin,12.3,12.4
US National,Season peak percentage,percent,1.38311996519836e-06,Bin,12.4,12.5
US National,Season peak percentage,percent,1.38311996519836e-06,Bin,12.5,12.6
US National,Season peak percentage,percent,1.38311996519836e-06,Bin,12.6,12.7
US National,Season peak percentage,percent,1.38311996519836e-06,Bin,12.7,12.8
US National,Season peak percentage,percent,1.38311996519836e-06,Bin,12.8,12.9
US National,Season peak percentage,percent,1.38311996519836e-06,Bin,12.9,13.0
US National,Season peak percentage,percent,1.38311996519836e-06,Bin,13.0,100.0
US National,1 wk ahead,percent,1.15890733285604e-05,Bin,0.0,0.1
US National,1 wk ahead,percent,2.31781466571208e-05,Bin,0.1,0.2
US National,1 wk ahead,percent,2.31781466571208e-05,Bin,0.2,0.3
US National,1 wk ahead,percent,2.31781466571208e-05,Bin,0.3,0.4
US National,1 wk ahead,percent,2.31781466571208e-05,Bin,0.4,0.5
US National,1 wk ahead,percent,5.01681004970257e-05,Bin,0.5,0.6
US National,1 wk ahead,percent,0.00089260184555205,Bin,0.6,0.7
US National,1 wk ahead,percent,0.00176574549046059,Bin,0.7,0.8
US National,1 wk ahead,percent,0.00106835613508751,Bin,0.8,0.9
US National,1 wk ahead,percent,0.00391993595557315,Bin,0.9,1.0
US National,1 wk ahead,percent,0.0044182461386471,Bin,1.0,1.1
US National,1 wk ahead,percent,0.00449408037529484,Bin,1.1,1.2
US National,1 wk ahead,percent,0.00995156903200507,Bin,1.2,1.3
US National,1 wk ahead,percent,0.0129959793678858,Bin,1.3,1.4
US National,1 wk ahead,percent,0.0101539600440334,Bin,1.4,1.5
US National,1 wk ahead,percent,0.00689082487531074,Bin,1.5,1.6
US National,1 wk ahead,percent,0.0194800651528875,Bin,1.6,1.7
US National,1 wk ahead,percent,0.0472589986464241,Bin,1.7,1.8
US National,1 wk ahead,percent,0.111219702018444,Bin,1.8,1.9
US National,1 wk ahead,percent,0.173407314576443,Bin,1.9,2.0
US National,1 wk ahead,percent,0.188483099438988,Bin,2.0,2.1
US National,1 wk ahead,percent,0.182829680115534,Bin,2.1,2.2
US National,1 wk ahead,percent,0.0772991860777175,Bin,2.2,2.3
US National,1 wk ahead,percent,0.0735302398620812,Bin,2.3,2.4
US National,1 wk ahead,percent,0.0377252508135363,Bin,2.4,2.5
US National,1 wk ahead,percent,0.0151115735197185,Bin,2.5,2.6
US National,1 wk ahead,percent,0.0113426273040822,Bin,2.6,2.7
US National,1 wk ahead,percent,0.00192026176499143,Bin,2.7,2.8
US National,1 wk ahead,percent,3.57886571732732e-05,Bin,2.8,2.9
US National,1 wk ahead,percent,3.57886571732732e-05,Bin,2.9,3.0
US National,1 wk ahead,percent,3.57886571732732e-05,Bin,3.0,3.1
US National,1 wk ahead,percent,3.57886571732732e-05,Bin,3.1,3.2
US National,1 wk ahead,percent,3.57886571732732e-05,Bin,3.2,3.3
US National,1 wk ahead,percent,3.57886571732732e-05,Bin,3.3,3.4
US National,1 wk ahead,percent,3.57886571732732e-05,Bin,3.4,3.5
US National,1 wk ahead,percent,3.57886571732732e-05,Bin,3.5,3.6
US National,1 wk ahead,percent,3.57886571732732e-05,Bin,3.6,3.7
US National,1 wk ahead,percent,3.57886571732732e-05,Bin,3.7,3.8
US National,1 wk ahead,percent,3.57886571732732e-05,Bin,3.8,3.9
US National,1 wk ahead,percent,3.57886571732732e-05,Bin,3.9,4.0
US National,1 wk ahead,percent,3.57886571732732e-05,Bin,4.0,4.1
US National,1 wk ahead,percent,3.57886571732732e-05,Bin,4.1,4.2
US National,1 wk ahead,percent,3.57886571732732e-05,Bin,4.2,4.3
US National,1 wk ahead,percent,3.57886571732732e-05,Bin,4.3,4.4
US National,1 wk ahead,percent,3.57886571732732e-05,Bin,4.4,4.5
US National,1 wk ahead,percent,3.57886571732732e-05,Bin,4.5,4.6
US National,1 wk ahead,percent,3.57886571732732e-05,Bin,4.6,4.7
US National,1 wk ahead,percent,3.57886571732732e-05,Bin,4.7,4.8
US National,1 wk ahead,percent,3.57886571732732e-05,Bin,4.8,4.9
US National,1 wk ahead,percent,3.57886571732732e-05,Bin,4.9,5.0
US National,1 wk ahead,percent,3.57886571732732e-05,Bin,5.0,5.1
US National,1 wk ahead,percent,3.57886571732732e-05,Bin,5.1,5.2
US National,1 wk ahead,percent,3.57886571732732e-05,Bin,5.2,5.3
US National,1 wk ahead,percent,3.57886571732732e-05,Bin,5.3,5.4
US National,1 wk ahead,percent,3.57886571732732e-05,Bin,5.4,5.5
US National,1 wk ahead,percent,3.57886571732732e-05,Bin,5.5,5.6
US National,1 wk ahead,percent,3.57886571732732e-05,Bin,5.6,5.7
US National,1 wk ahead,percent,3.57886571732732e-05,Bin,5.7,5.8
US National,1 wk ahead,percent,3.57886571732732e-05,Bin,5.8,5.9
US National,1 wk ahead,percent,3.57886571732732e-05,Bin,5.9,6.0
US National,1 wk ahead,percent,3.57886571732732e-05,Bin,6.0,6.1
US National,1 wk ahead,percent,3.57886571732732e-05,Bin,6.1,6.2
US National,1 wk ahead,percent,3.57886571732732e-05,Bin,6.2,6.3
US National,1 wk ahead,percent,3.57886571732732e-05,Bin,6.3,6.4
US National,1 wk ahead,percent,3.57886571732732e-05,Bin,6.4,6.5
US National,1 wk ahead,percent,3.57886571732732e-05,Bin,6.5,6.6
US National,1 wk ahead,percent,3.57886571732732e-05,Bin,6.6,6.7
US National,1 wk ahead,percent,3.57886571732732e-05,Bin,6.7,6.8
US National,1 wk ahead,percent,3.57886571732732e-05,Bin,6.8,6.9
US National,1 wk ahead,percent,3.57886571732732e-05,Bin,6.9,7.0
US National,1 wk ahead,percent,3.57886571732732e-05,Bin,7.0,7.1
US National,1 wk ahead,percent,3.57886571732732e-05,Bin,7.1,7.2
US National,1 wk ahead,percent,3.57886571732732e-05,Bin,7.2,7.3
US National,1 wk ahead,percent,3.57886571732732e-05,Bin,7.3,7.4
US National,1 wk ahead,percent,3.57886571732732e-05,Bin,7.4,7.5
US National,1 wk ahead,percent,3.57886571732732e-05,Bin,7.5,7.6
US National,1 wk ahead,percent,3.57886571732732e-05,Bin,7.6,7.7
US National,1 wk ahead,percent,3.57886571732732e-05,Bin,7.7,7.8
US National,1 wk ahead,percent,3.57886571732732e-05,Bin,7.8,7.9
US National,1 wk ahead,percent,3.57886571732732e-05,Bin,7.9,8.0
US National,1 wk ahead,percent,3.57886571732735e-05,Bin,8.0,8.1
US National,1 wk ahead,percent,3.57886571732738e-05,Bin,8.1,8.2
US National,1 wk ahead,percent,3.57886571732738e-05,Bin,8.2,8.3
US National,1 wk ahead,percent,3.57886571732738e-05,Bin,8.3,8.4
US National,1 wk ahead,percent,3.57886571732738e-05,Bin,8.4,8.5
US National,1 wk ahead,percent,3.57886571732738e-05,Bin,8.5,8.6
US National,1 wk ahead,percent,3.57886571732738e-05,Bin,8.6,8.7
US National,1 wk ahead,percent,3.57886571732738e-05,Bin,8.7,8.8
US National,1 wk ahead,percent,3.57886571732738e-05,Bin,8.8,8.9
US National,1 wk ahead,percent,3.57886571732738e-05,Bin,8.9,9.0
US National,1 wk ahead,percent,3.57886571732738e-05,Bin,9.0,9.1
US National,1 wk ahead,percent,3.57886571732738e-05,Bin,9.1,9.2
US National,1 wk ahead,percent,3.57886571732738e-05,Bin,9.2,9.3
US National,1 wk ahead,percent,3.57886571732738e-05,Bin,9.3,9.4
US National,1 wk ahead,percent,3.57886571732738e-05,Bin,9.4,9.5
US National,1 wk ahead,percent,3.57886571732738e-05,Bin,9.5,9.6
US National,1 wk ahead,percent,3.57886571732738e-05,Bin,9.6,9.7
US National,1 wk ahead,percent,3.57886571732738e-05,Bin,9.7,9.8
US National,1 wk ahead,percent,3.57886571732738e-05,Bin,9.8,9.9
US National,1 wk ahead,percent,3.57886571732738e-05,Bin,9.9,10.0
US National,1 wk ahead,percent,3.57886571732738e-05,Bin,10.0,10.1
US National,1 wk ahead,percent,3.57886571732738e-05,Bin,10.1,10.2
US National,1 wk ahead,percent,3.57886571732738e-05,Bin,10.2,10.3
US National,1 wk ahead,percent,3.57886571732738e-05,Bin,10.3,10.4
US National,1 wk ahead,percent,3.57886571732738e-05,Bin,10.4,10.5
US National,1 wk ahead,percent,3.57886571732738e-05,Bin,10.5,10.6
US National,1 wk ahead,percent,3.57886571732738e-05,Bin,10.6,10.7
US National,1 wk ahead,percent,3.57886571732738e-05,Bin,10.7,10.8
US National,1 wk ahead,percent,3.57886571732738e-05,Bin,10.8,10.9
US National,1 wk ahead,percent,3.57886571732738e-05,Bin,10.9,11.0
US National,1 wk ahead,percent,3.57886571732738e-05,Bin,11.0,11.1
US National,1 wk ahead,percent,3.57886571732738e-05,Bin,11.1,11.2
US National,1 wk ahead,percent,3.57886571732738e-05,Bin,11.2,11.3
US National,1 wk ahead,percent,3.57886571732738e-05,Bin,11.3,11.4
US National,1 wk ahead,percent,3.57886571732738e-05,Bin,11.4,11.5
US National,1 wk ahead,percent,3.57886571732738e-05,Bin,11.5,11.6
US National,1 wk ahead,percent,3.57886571732738e-05,Bin,11.6,11.7
US National,1 wk ahead,percent,3.57886571732738e-05,Bin,11.7,11.8
US National,1 wk ahead,percent,3.57886571732738e-05,Bin,11.8,11.9
US National,1 wk ahead,percent,3.57886571732738e-05,Bin,11.9,12.0
US National,1 wk ahead,percent,3.57886571732738e-05,Bin,12.0,12.1
US National,1 wk ahead,percent,3.57886571732738e-05,Bin,12.1,12.2
US National,1 wk ahead,percent,3.57886571732738e-05,Bin,12.2,12.3
US National,1 wk ahead,percent,3.57886571732738e-05,Bin,12.3,12.4
US National,1 wk ahead,percent,3.57886571732738e-05,Bin,12.4,12.5
US National,1 wk ahead,percent,3.57886571732738e-05,Bin,12.5,12.6
US National,1 wk ahead,percent,3.57886571732738e-05,Bin,12.6,12.7
US National,1 wk ahead,percent,3.57886571732738e-05,Bin,12.7,12.8
US National,1 wk ahead,percent,3.57886571732738e-05,Bin,12.8,12.9
US National,1 wk ahead,percent,3.57886571732738e-05,Bin,12.9,13.0
US National,1 wk ahead,percent,3.57886571732738e-05,Bin,13.0,100.0
